external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew;Hermes Сандалии;Стильные сандалии в классическом дизайне, ставшие эталоном летней моды. Модель выполнена из премиальной итальянской телячьей кожи и мягкой замши с подкладкой из нежной кожи ягненка, обеспечивающей комфорт в жаркую погоду.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_djdrSEyKTFFKd23xvCSvljjXTzsWZ0Z4x3vwRew_8.jpg""]";true
_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA;Hermes Сандалии;Стильные сандалии в классическом дизайне, ставшие эталоном летней моды. Модель выполнена из премиальной итальянской телячьей кожи и мягкой замши с подкладкой из нежной кожи ягненка, обеспечивающей комфорт в жаркую погоду.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-frSWqKadIjta9BYaybG8CMG0uWhLLgB02oCVA_8.jpg""]";true
_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA;Hermes Сандалии;Стильные сандалии в классическом дизайне, ставшие эталоном летней моды. Модель выполнена из премиальной итальянской телячьей кожи и мягкой замши с подкладкой из нежной кожи ягненка, обеспечивающей комфорт в жаркую погоду.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_datrSrSBgedfbT_12PaohX99lTds6MOEEFuzRcA_8.jpg""]";true
_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg;Hermes Сандалии;Стильные сандалии в классическом дизайне, которые станут идеальным дополнением летнего гардероба. Модель выполнена из премиальной итальянской телячьей кожи с подкладкой из нежной овечьей кожи и дополнена комфортной подошвой из натурального каучука.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-PrSfxPxchtUavRjUiNGyw5xuWKJtH9DCl11jg_8.jpg""]";true
_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA;Hermes Сандалии;Стильные сандалии в классическом дизайне, которые станут идеальным дополнением летнего гардероба. Модель выполнена из премиальной итальянской телячьей кожи с подкладкой из нежной овечьей кожи и дополнена комфортной подошвой из натурального каучука.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dexrSXIiHUJb-8BkIBR9filtIUZSz-yeaDWnsXA_8.jpg""]";true
_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg;Hermes Сандалии;Стильные сандалии в классическом дизайне, ставшие эталоном летней моды. Модель выполнена из премиальной итальянской телячьей кожи и мягкой замши с подкладкой из натуральной кожи ягненка, обеспечивающей комфорт в жаркую погоду.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dyCrSarR45aOCUEJDIh9GoCMm0Marw1lhNKVXmg_8.jpg""]";true
_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ;Hermes Сандалии;Стильные сандалии в классическом дизайне, которые станут идеальным дополнением летнего гардероба. Модель выполнена из премиальной итальянской телячьей кожи с подкладкой из мягкой кожи ягненка и дополнена комфортной подошвой из натурального каучука.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dA2rSPoLEdT6dkYveBgWO-gCtwU4OzkJEYpoLfQ_8.jpg""]";true
_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg;Hermes Сандалии;Стильные сандалии в классическом дизайне, ставшие эталоном летней моды. Модель выполнена из премиальной итальянской телячьей кожи и мягкой замши с подкладкой из нежной кожи ягненка, обеспечивающей комфорт в жаркую погоду.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_drarS9gtaQ9-qasEJC8Kfel3WosBQWrL4kvv1Gg_8.jpg""]";true
_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw;Hermes Сандалии;Стильные сандалии в классическом дизайне, ставшие эталоном летней моды. Модель выполнена из премиальной итальянской телячьей кожи и мягкой замши с подкладкой из нежной кожи ягненка, обеспечивающей комфорт в жаркую погоду.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dtprSArP4_xoJQG6H1OY6Y8rQjr3h8i3piyj0lw_8.jpg""]";true
_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ;Hermes Сандалии;Стильные сандалии в классическом дизайне, которые станут идеальным дополнением летнего гардероба. Модель выполнена из премиальной итальянской телячьей кожи и мягкой замши с подкладкой из натуральной кожи ягненка, обеспечивающей комфорт при носке.\n\nРазмеры: 35-41.;23000;rakg8u0bx1y4qcy;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dpvrS6mrwcqh-WfEWH8abXMXcNoMfvgJQIBeDdQ_8.jpg""]";true
_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ;Nike Кроссовки;Легкие и дышащие кроссовки из коллаборации Nike и Jacquemus в стильном коричневом цвете. Модель выполнена из комбинации премиальной натуральной кожи и высокотехнологичных спортивных материалов, обеспечивающих отличную вентиляцию и комфорт.\n\nРазмеры: 36-40 (женские), 39-45 (мужские).;23000;in8rn6nn4rfbezj;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d8jrS3l2JGAw5CzjdvrZ7gM3v0eChRI3KN8fWDQ_8.jpg""]";true
_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ;Nike Кроссовки;Легкие и дышащие кроссовки из коллаборации Nike и Jacquemus. Модель выполнена из комбинации премиальной импортной кожи и высокотехнологичных спортивных материалов, обеспечивающих исключительный комфорт и легкость при ходьбе.\n\nРазмеры: 36-45.;23000;in8rn6nn4rfbezj;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_d-GrS-_ZoyGflkGfSDpxK9OLe8G1i5TgrvS1asQ_8.jpg""]";true
_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg;Nike Кроссовки;Легкие и дышащие кроссовки из коллаборации Nike и Jacquemus. Модель выполнена из комбинации премиальной импортной кожи и высокотехнологичных спортивных материалов, обеспечивающих исключительный комфорт и легкость при ходьбе.\n\nРазмеры: 36-45 (унисекс).;23000;in8rn6nn4rfbezj;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Унисекс;"[""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_0.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_1.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_2.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_3.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_4.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_5.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_6.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_7.jpg"",""https://static.yeezyunique.ru/batches/6cb9ff7b-d813-4394-8e73-aeda5d06a8f2/_dw7rSmx1Sg_U0uSR3-_z0J7jrnDmBdDUwzhTZfg_8.jpg""]";true
