external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw;Chanel 24S Тапки;Элегантные тапки  из коллекции Chanel 24S, выполненные из бархатного материала. Идеальный выбор для создания утонченного летнего образа.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_diprSSc-9vvHRpUEw5n2X3rIg7xJ0B-aUJeTsAw_8.jpg""]";true
_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg;Chanel 24C Сандалии;Элегантные сандалии Chanel из коллекции 24C в классическом черном цвете на устойчивом каблуке. Модель дополнена фирменными деталями бренда. Размеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_deMrSojskJNFk6JlihQqhZf8lyNawrVEPIIbALg_8.jpg""]";true
_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw;Chanel 24C Сандалии;Элегантные сандалии Chanel из коллекции 24C в белом цвете на устойчивом каблуке. Идеальный выбор для создания стильного летнего образа.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dcnrSgg1BudLEapi3NqUWIbuUrGNlPeXKfb6_bw_8.jpg""]";true
_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg;Chanel 24P Балетки;Элегантные балетки Chanel из коллекции 24P, украшенные фирменным декором в виде камелии. Модель выполнена в классическом черном цвете. Размеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dbgrSgezrq1DOdyrt3yGYFzJMy43nZUZQFq6uGg_8.jpg""]";true
_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog;Chanel Туфли Slingback;Элегантные туфли Chanel из мягкой овечьей кожи винного цвета. Модель отличается классическим дизайном и удобной посадкой. Размеры: 35-41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_ddErSNk5zhKNw__0s7hpjVnaqVrpLR1AmHempog_8.jpg""]";true
_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ;Chanel Туфли Slingback;Элегантные туфли Chanel Slingback выполнены из натуральной кожи винного цвета. Классический дизайн подчеркнет ваш стиль и обеспечит комфорт при носке. Размеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dagrS3_NUuqD6DxgmtT2xZo9fVy9ri1mDg6y-MQ_8.jpg""]";true
_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg;Chanel 25K Туфли Slingback;Элегантные туфли Chanel из коллекции 25K в классическом черном цвете с фирменным стеганым узором. Модель Slingback на устойчивом каблуке подчеркнет ваш утонченный стиль.\n\nРазмеры: 34, 35, 35.5, 36, 36.5, 37, 37.5, 38, 38.5, 39, 40, 41, 42.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpZrSmw2bvdToLcLZbuRPmQQKoAGsjfEaFbGhYg_8.jpg""]";true
_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ;Chanel 25K Туфли Slingback;Элегантные туфли Chanel из коллекции 25K в классическом черном цвете с фирменным стеганым дизайном. Модель Slingback идеально дополнит любой образ, обеспечивая комфорт и стиль.\n\nРазмеры: 34, 35, 35.5, 36, 36.5, 37, 37.5, 38, 38.5, 39, 40, 41, 42.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dnZrSWed63WnTcENMbktLt0mK2P4BnMnKQPnQZQ_8.jpg""]";true
_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg;Chanel 24C Сандалии;Стильные сандалии Chanel из коллекции 24C, выполненные из мягкой стеганой кожи ягненка с фирменным логотипом и удобной застежкой на липучке. Идеальный выбор для создания элегантного летнего образа.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dtUrSX77PCzGvqJ8MWIl7h0EJuExajStgcJYSKg_8.jpg""]";true
_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ;Chanel 24C Сандалии;Стильные сандалии Chanel из коллекции 24C, выполненные из качественной черной кожи с эффектом воска. Модель дополнена удобной застежкой на липучке для комфортной посадки.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dvCrSO96KCCoC-6gp2m4K-kWXKYQIQKLGJlQ6DQ_8.jpg""]";true
_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA;Chanel 25P Сандалии;Стильные сандалии Chanel из коллекции 25P в белом цвете, украшенные сверкающими стразами и удобной застежкой на липучке. Идеальный выбор для создания элегантного летнего образа.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_df0rSUKA8R0osIMEc93uCEhcF08O3ZuD3Uo8qeA_8.jpg""]";true
_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA;Chanel 25P Тапки;Стильные тапки Chanel из коллекции 25P в серо-белом цвете, украшенные сверкающими стразами и удобной застежкой на липучке. Модель отличается элегантным дизайном и комфортной посадкой.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dv1rSTDehBnQvbOgwfPtE9jdhHs_ONH-MgODmAA_8.jpg""]";true
_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA;Chanel 25P Тапки;Элегантные тапки Chanel из коллекции 25P, украшенные сверкающими стразами и удобной застежкой на липучке. Модель выполнена в классическом черном цвете.\n\nРазмеры: 35, 36, 37, 38, 39, 40, 41.;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_0.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_1.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_2.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_3.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_4.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_5.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_6.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_7.jpg"",""https://static.yeezyunique.ru/batches/9e905551-58ea-4f87-a56a-2cf783be3d51/_dpArS3UPqmZvM0cMPTdKR_5pYHmx6XixUCigAsA_8.jpg""]";true
