external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg;Gucci Куртка;Стильная двусторонняя куртка от Gucci с лаконичным кроем. Модель дополнена фирменным логотипом на рукаве и отличается функциональным дизайном, позволяющим носить изделие на обе стороны.;48000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dutrSHceqlttvbHro-4ZNNvw-vbSWn9muyRertg_8.jpg""]";true
_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA;Gucci Куртка;Двусторонняя куртка черного цвета от Gucci. Модель дополнена фирменной текстильной лентой и качественной фурнитурой.;48000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dL2rSgSY1AG-F_z9m77c2-dShr_hlRa0f3lPBPA_8.jpg""]";true
_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA;Gucci Кардиган;Серый кардиган из фактурного жаккардового трикотажа. Модель выполнена в классическом крое с застежкой на пуговицы.;32000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_djqrSLGKS8w1Mf5PAYBEqzT8OKX3sfP_herQMCA_8.jpg""]";true
_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w;Gucci Свитер;Свитер темно-синего цвета с контрастной белой отделкой по краям. Модель украшена фирменным узором GG.;22000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;ym3l5fcfyge7uph;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dxXrS0znRej2FSkLgypEDXMxgCYNKkHx0yI5w9w_8.jpg""]";true
_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA;Prada Кофта;Черная кофта от Prada выполнена в лаконичном дизайне. Модель дополнена фирменным треугольным логотипом бренда на груди.;22000;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;f2n2sffza3y3dp8;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_drPrSJvT-Wt6Tgb9eXkSqrShq6JT7WKwdct-uiA_8.jpg""]";true
_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw;Dior Худи;Двустороннее худи из шерсти глубокого серого цвета. Модель выполнена из качественного кашемира и отличается лаконичным кроем.;22000;ivacgwvpdne0t35;lrg3k8cd5bgw3jv;zg2as2jt1xbh72y;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dmdrSOI8mxrYvAnDDR3ZOoD9ngvthhA5cbkHjAw_8.jpg""]";true
_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w;Dior Худи;Двустороннее худи из шерсти глубокого синего цвета. Модель выполнена из качественного кашемира и отличается лаконичным кроем.;22000;ivacgwvpdne0t35;lrg3k8cd5bgw3jv;zg2as2jt1xbh72y;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dcOrSbfu-KiuztizUKzvZXI0DcL43T0jjEG-49w_8.jpg""]";true
_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA;Miu Miu Куртка;Стильная куртка серого цвета от Miu Miu. Модель дополнена фирменным логотипом в виде нашивки.;48000;cn386fag2q87srw;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dukrSbBugfVXJ_k_LECZTV_vQT5TtlMQA4J1QtA_8.jpg""]";true
_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q;Chrome Hearts Лонгслив;Черный лонгслив с фирменным принтом в виде крестов. Модель выполнена из качественного хлопка с декоративными вырезами.;22000;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2n2sffza3y3dp8;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dgcrSvIlGfSxrcDY4Bw_XCKCumqPELj1H8JG87Q_8.jpg""]";true
_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA;Chrome Hearts Лонгслив;Черный лонгслив с камуфляжным принтом и фирменным логотипом в виде подковы. Модель выполнена из качественного хлопка с длинными рукавами.;22000;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2n2sffza3y3dp8;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dryrSoH0BMpVkZoSCDGpled0K9g-H-wLl4h-ogA_8.jpg""]";true
_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg;Chrome Hearts Лонгслив;Черный лонгслив с фирменным принтом в виде синего креста. Модель выполнена из качественного хлопка и дополнена узнаваемой графикой бренда.;22000;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2n2sffza3y3dp8;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dyKrShVeKT3g6kiRgJ7CqTnxezV5nsnNXXXbyLg_8.jpg""]";true
_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q;Chrome Hearts Лонгслив;Черный лонгслив с длинными рукавами и фирменным принтом в виде подковы. Модель выполнена из качественного хлопка с характерным графическим оформлением бренда.;22000;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2n2sffza3y3dp8;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dN_rStzTmj5yQ-jA3RhbmRZZ--c15WxIuPwWp0Q_8.jpg""]";true
_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA;Celine Куртка;Черная бейсбольная куртка от Celine. Модель дополнена вышивкой и выполнена в классическом спортивном стиле.;48000;e89n7qtko2kop8t;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;;"[""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_0.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_1.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_2.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_3.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_4.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_5.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_6.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_7.jpg"",""https://static.yeezyunique.ru/batches/59ce4107-c0d3-4ecb-b9ad-7246f5c4ae39/_dF9rSA-ZlSiApeB123gwJ8Ve28LedX_Z2DAZCIA_8.jpg""]";true
