external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q;Louis Vuitton Шаль;Элегантная шаль Louis Vuitton Monogram Shine выполнена в изысканном синем цвете с серебристыми нитями. Аксессуар изготовлен из премиального сочетания материалов: 47% шелка, 26% вискозы, 17% шерсти и 10% полиэстера. Размер изделия составляет 140x140 см, что делает его идеальным дополнением для любого сезона, обеспечивая комфорт и утонченный стиль.;23000;977uh954t91spxq;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dkvrSUw2KtRgiAmS1mr_NQ3A63OMLpVZbIE_i-Q_8.jpg""]";true
_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA;Louis Vuitton Шаль;Элегантная шаль Louis Vuitton Monogram Shine выполнена в изысканном сером цвете с деликатным серебристым блеском. Аксессуар изготовлен из премиального сочетания материалов: 47% натурального шелка, 26% вискозы, 17% шерсти и 10% полиэстера, что обеспечивает невероятную мягкость и комфорт. Размер изделия составляет 140x140 см, что делает его универсальным дополнением к любому образу в любое время года. Фирменный жаккардовый узор с монограммой подчеркивает статусность и безупречный вкус владельца.;23000;977uh954t91spxq;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dpArS3UPqmZvN1cAKTtCQ_J9fGGx7XixUCigAsA_8.jpg""]";true
_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ;Louis Vuitton Шаль;Элегантная шаль Louis Vuitton Monogram Shine станет идеальным дополнением вашего гардероба. Модель выполнена из изысканного сочетания материалов: 47% шелка, 26% вискозы, 17% шерсти и 10% полиэстера, что обеспечивает невероятную мягкость и комфорт. Аксессуар в классическом черном цвете с серебристым блеском и фирменным жаккардовым узором Monogram подчеркнет ваш утонченный вкус. Размер изделия составляет 140x140 см, что позволяет носить его как накидку или объемный шарф в любое время года.;23000;977uh954t91spxq;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dr9rS3Pu5QPiiSUjwCcd0F0CQKWGm3MAo3Yq9LQ_8.jpg""]";true
_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ;Louis Vuitton Шаль;Элегантная шаль Louis Vuitton Monogram Classic Shine выполнена в изысканном сочетании черного и серебристого цветов. Аксессуар украшен классическим узором Monogram, созданным с помощью искусной жаккардовой техники. Модель размером 140x140 см изготовлена из премиального состава: 50% шелка, 24% вискозы, 17% шерсти и 9% полиэстера. Это универсальный аксессуар для любого сезона, который идеально дополнит ваш образ и обеспечит комфорт в прохладную погоду.;23000;977uh954t91spxq;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_duArSrvN-JnpOdWDySAALuE0kAz1Ki4Ci6PJEqQ_8.jpg""]";true
_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw;Louis Vuitton Шаль;Элегантная шаль Louis Vuitton Monogram Classic Shine выполнена в изысканном серо-серебристом оттенке. Аксессуар украшен классическим жаккардовым узором Monogram с деликатным блеском золотистых нитей. Модель изготовлена из сочетания натурального шелка, вискозы, шерсти и полиэстера, что обеспечивает идеальный баланс мягкости и долговечности. Размер изделия составляет 140x140 см, что делает его универсальным дополнением к любому образу в любое время года.;23000;977uh954t91spxq;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dlWrSXO6qbyiCZvLz2J-cbux2HygCWr5S4xTkTw_8.jpg""]";true
_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ;Chanel Шаль;Элегантная шаль от Chanel в классическом черно-сером цвете, украшенная узнаваемым логотипом в виде двойной буквы C. Модель выполнена из мягкого и приятного на ощупь материала, состоящего из 67% хлопка, 23% кашемира и 10% шелка, что обеспечивает комфорт в любое время года. Размер изделия составляет 120x120 см, что позволяет носить его как стильный шарф или накидку на плечи. Изысканная отделка краев с эффектом ручной работы и фирменный логотип подчеркивают премиальный статус аксессуара.;23000;3wxtez8ckauz7o1;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_djnrSlAfXkDtGvEAzfNBzeIO_MfwzJvpItRWrIQ_8.jpg""]";true
_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg;Chanel Шаль;Элегантная шаль Chanel в классических серо-белых тонах станет идеальным дополнением вашего гардероба. Модель выполнена из премиального смесового материала, включающего шерсть, кашемир и шелк, что обеспечивает невероятную мягкость и легкий шелковистый блеск. Аксессуар размером 140x140 см украшен фирменным жаккардовым логотипом в виде двойных букв C и изысканной бахромой по краям. Двухслойная текстура делает изделие универсальным для любого сезона, придавая образу утонченность и завершенность.;23000;3wxtez8ckauz7o1;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_da3rSNbSQE7qAtbT1fawmDYTcxrz0Vdpgcx_kdg_8.jpg""]";true
_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA;Chanel Шаль;Элегантная шаль Chanel, выполненная в классическом черно-белом цвете с эффектным жаккардовым узором под деним. Модель украшена изысканным логотипом с жемчужными элементами, что придает аксессуару особую утонченность и узнаваемость. Изделие размером 140x140 см изготовлено из мягкого и легкого сочетания 86% шерсти и 14% шелка, обеспечивая комфорт в любое время года. Изящная бахрома по краям и двусторонний дизайн делают эту шаль универсальным дополнением к любому образу.;23000;3wxtez8ckauz7o1;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dxfrStOxqswblU6Uvk1PizD8fL4gRo7WCK3ZWiA_8.jpg""]";true
_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg;Chanel Шаль;Элегантная шаль Chanel, выполненная в изысканном цвете шампань, станет идеальным дополнением вашего гардероба. Модель украшена классическим стеганым узором и логотипом с двойной буквой C, созданным с помощью техники двойного жаккарда. Изделие изготовлено из премиального состава: 40% шерсти, 32% шелка и 28% кашемира, что обеспечивает невероятную мягкость и комфорт. Размер аксессуара составляет 140x140 см, что позволяет носить его как объемный шарф или накидку на плечи.;23000;3wxtez8ckauz7o1;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_diwrSD7av8HYanlDRtB0aNLk7f6ov9JvG3DHLNg_8.jpg""]";true
_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw;Chanel Шаль;Элегантная шаль Chanel, выполненная в изысканном сочетании черного и серого цветов. Модель украшена классическим стеганым узором и фирменным логотипом с двойной буквой C. Изделие изготовлено из высококачественного материала, состоящего из 40% шерсти, 32% шелка и 28% кашемира, что обеспечивает невероятную мягкость и комфорт. Размер аксессуара составляет 140x140 см, что позволяет носить его как объемный шарф или накидку на плечи.;23000;3wxtez8ckauz7o1;mxyz80e9uti03ia;w8o08m402q959pb;Для женщин;"[""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_0.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_1.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_2.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_3.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_4.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_5.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_6.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_7.jpg"",""https://static.yeezyunique.ru/batches/1b9ab303-db6a-45eb-8f93-309f47d97011/_dt2rSScnNSO6Q6WVErMG84Xs7sE3fgpc8lXgODw_8.jpg""]";true
