external_id;name;description;price;brand;category;subcategory;gender;photos;ai_processed
_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA;Louis Vuitton Кардиган;Мужской кардиган на молнии выполнен из премиального смесового материала на основе шерсти и кашемира. Модель отличается мягкой текстурой, комфортной посадкой и высоким качеством исполнения. Изделие обладает отличными теплоизоляционными свойствами и универсальным дизайном. Размеры: S, M, L.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dqnrSYaJVduVWuWar3H5qcqCx4mlAZB6ROT_ITA_8.jpg""]";true
_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g;Louis Vuitton Кардиган;Мужской кардиган на молнии выполнен из качественной смеси шерсти и кашемира. Модель отличается премиальной текстурой, комфортной посадкой и лаконичным дизайном. Изделие обеспечивает отличную теплоизоляцию и приятные тактильные ощущения. Размеры: S, M, L.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dKtrSwPCVHOwuAJ7DXSFqbmrPPbYzqNyPRGug2g_8.jpg""]";true
_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A;Louis Vuitton Кардиган;Мужской кардиган на молнии выполнен из качественного смесового материала на основе шерсти и кашемира. Модель отличается премиальной текстурой, комфортной посадкой и лаконичным дизайном, подходящим для создания повседневных образов. Изделие обеспечивает отличную теплоизоляцию и приятные тактильные ощущения. Размеры: S, M, L.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dmGrSymTux0eiuzW1-lYj5Tsp3Mn9vBFrGmZa-A_8.jpg""]";true
_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ;Louis Vuitton Кардиган;Мужской кардиган на молнии выполнен из качественного смесового материала на основе шерсти и кашемира. Модель отличается премиальной текстурой, комфортной посадкой и лаконичным дизайном, подходящим для создания повседневных образов. Изделие обеспечивает отличную теплоизоляцию и приятные тактильные ощущения. Размеры: S, M, L.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;ax58t1dsv5ibq7v;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnfrSuBn4tKVWOs7lelVpjQY2GRnN2_eqKcq4BQ_8.jpg""]";true
_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg;Prada Футболка;Стильная футболка с коротким рукавом выполнена в ярком цвете с контрастным полосатым узором. Модель изготовлена из качественного материала, обеспечивающего комфорт и приятные тактильные ощущения при носке. Универсальный крой позволяет легко сочетать изделие с различными элементами гардероба для создания повседневных образов. Размеры: S, M, L.;19000;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djrrS0LXG5mZVSX3v-wwH7AcxQo84Vy606F2qtg_8.jpg""]";true
_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg;Prada Футболка;Футболка с коротким рукавом выполнена в красном цвете с контрастным полосатым узором. Модель унисекс изготовлена из качественного материала, обеспечивающего комфорт и приятные тактильные ощущения. Изделие отличается элегантным кроем и станет отличным дополнением повседневного гардероба.\nРазмеры: S, M, L.;19000;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dxlrSrLarUnmbAgo4Z7KSyTtmw0h83Oo_SHAWmg_8.jpg""]";true
_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw;Prada Лонгслив;Лонгслив выполнен из качественного материала с полосатым принтом в винном оттенке. Модель имеет комфортную посадку и подходит для создания элегантных повседневных образов. Размеры: S, M, L.;0;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dnErSk-ynnk7gyrVHK6CeOqQnFDF8QvtxfV6fhw_8.jpg""]";true
_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w;Miu Miu Жакет;Стильный жакет в стиле преппи выполнен из качественной шерстяной ткани в черном цвете с тонкими золотистыми полосками. Модель имеет свободный крой оверсайз с отложным воротником и заниженной линией плеч. Изделие дополнено декоративными пуговицами и логотипом бренда. Размеры: S, M, L.;0;cn386fag2q87srw;lrg3k8cd5bgw3jv;cf2rqy0d3l6e0t3;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_diirSa6f1XVxYUfmAiBLC_AlT3mB0WQA1NVDW9w_8.jpg""]";true
_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q;Miu Miu Юбка;Стильная мини-юбка в складку выполнена из качественной шерстяной ткани в черном цвете с тонкими золотистыми полосками. Модель имеет высокую посадку и четкие плиссированные линии, создающие женственный силуэт. Изделие дополнено аккуратной застежкой и петлями для ремня. Размеры: S, M, L.;0;cn386fag2q87srw;lrg3k8cd5bgw3jv;cu30cai7pfqvs7b;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dr5rSq0MkTuJ7b0qX8BCxEhjoVJfk9dUqBMut_Q_8.jpg""]";true
_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg;Miu Miu Платье;Элегантное вечернее платье с открытой спиной выполнено из импортного атласа с холодным блеском. Модель на бретелях-петлях дополнена приталенным кроем и акцентным декоративным элементом в виде банта со стразами на горловине. Размеры: S, M, L.;0;cn386fag2q87srw;lrg3k8cd5bgw3jv;uk13mvo3hb5wzjn;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dCIrSWKiIfDnb92A2ZPW24C6mQfXTGIiYC2bpmg_8.jpg""]";true
_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA;Miu Miu Платье;Элегантное платье из импортного материала с атласным блеском, обеспечивающим красивую драпировку и подчеркивающим силуэт. Модель дополнена глубоким V-образным вырезом и изящными завязками-бантами на бретелях. Высокая линия талии и небольшой разрез на подоле визуально удлиняют ноги. Размеры: S, M, L.;0;cn386fag2q87srw;lrg3k8cd5bgw3jv;uk13mvo3hb5wzjn;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_dpZrSmw2bvdToLsHcbuFImAAHoAmrjfEaF7OiZA_8.jpg""]";true
_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ;Miu Miu Жакет;Стильный жакет выполнен из натуральной кожи с эффектом состаренной восковой поверхности. Модель классического кроя дополнена отложным воротником, накладными карманами и тисненым логотипом на спинке. Глубокий коричневый оттенок с винтажным эффектом позволяет сочетать изделие как с повседневными, так и с элегантными образами. Размеры: S, M, L.;0;cn386fag2q87srw;lrg3k8cd5bgw3jv;cf2rqy0d3l6e0t3;Для женщин;"[""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_0.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_1.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_2.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_3.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_4.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_5.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_6.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_7.jpg"",""https://static.yeezyunique.ru/batches/55b576f7-5f5f-450c-98dc-b0b7093f654a/_djnrSlAfXkDtGv0M6fNZ1e4e_Pvs3JvpItRWrIQ_8.jpg""]";true
